Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1496174262237,6.418883634948202,2.1177735726489573,5.672135551674728,-0.12032524419907986
1496174262237,5.794416366442306,0.4696899685898188,-0.06916579867686323,1.463526918011894
1496174262237,-9.068101534138236,-0.33045238451700243,-2.0505835351788164,-0.17550278596365843
1496174262237,-9.16229912689596,1.6688824817917975,2.3727738926115762,-4.134501040264013
1496174262237,1.444084105643583,0.03504202445571991,1.495853346632316,-5.580004697406821
1496174262238,8.51979749188365,-1.1470835983220695,1.0439607322736038,-0.24092805670989037
1496174262271,0.30116272853808823,0.08778483131652592,2.1908575810095954,1.748168151501659
1496174262271,-11.993251955859819,1.2804743168795767,2.109337788173548,-3.0635915634143203
1496174262271,-2.477262423939692,0.05573038967588673,0.4453586207966964,-5.333399189291754
1496174262272,15.82351122477121,0.060728643614993416,2.0058645873655223,0.3973418242034086
1496174262272,9.73072143022057,1.2535140311621262,6.679929905860149,3.9523566470575133
1496174262272,-1.7039472388765944,2.404865904024632,7.230607854641676,2.2357813522693277
1496174262272,1.9044025428978557,3.5155160459072476,7.758218523071605,2.1604339251221063
1496174262272,3.8045360887209654,-1.7497705099419818,1.5312726960685268,-4.64558597894586
1496174262272,1.2816182878761992,-2.082423808189901,-0.9201695797778484,-1.3167243578577654
1496174262272,-7.491956049907344,2.745476467218168,5.424515881746174,7.047326580377671
1496174262273,-13.585800836248154,-0.5129077714583445,2.045594702951462,-1.1140434443500453
1496174262273,0.7321783330047538,-4.0558279138460875,-1.6152651758332013,-5.036353799738549
1496174262322,6.641315367101356,-4.703496485829191,-1.190301448767059,-2.4859084944721417
1496174262322,-4.682975645861575,-0.5743108454530557,0.40886320305219215,3.542982230626535
1496174262322,-11.262194407165111,4.206345306729418,2.745226741950546,1.444145012038689
1496174262322,2.585593317374446,2.485455164750647,-1.3357049858850587,-8.107905890784423
1496174262322,9.623473357916623,-1.1581885497281519,-3.2966374134920216,-7.825343555592326
1496174262322,-6.5523149133864536,-0.3208687416210978,-0.8327450892645629,-4.379804470233694
1496174262322,-10.688455904640819,4.844052815325767,4.715568683942024,-1.4452130022433494
1496174262323,1.5587467352534077,4.681935065316566,2.5478527683447965,-3.7578503589643333
1496174262323,9.823237972303332,1.7505906956795343,-1.5274104091483878,-5.197372443863628
1496174262323,3.544050435128952,2.086194227975966,-0.3147712174281878,2.523242365423357
1496174262323,-8.462991917940599,3.2011093255056267,-0.33130788442315406,1.267024883105023
1496174262323,-6.987479077894818,2.6921027984832335,2.8208986952635087,-3.907066186662746
1496174262357,7.113766293318349,1.0108732296438347,-0.07606903800740383,-3.358362046443858
1496174262357,7.265814692393292,0.970390978618525,-1.2901715405008645,0.341594692932631
1496174262357,-8.431540683428807,2.5147066753899026,3.8738742847152707,-0.836847555618192
1496174262357,-11.708459762341363,4.0048498259189955,6.087472316047524,-5.142575244761588
1496174262358,3.7452439689491257,2.6698011311868868,4.657969340763543,-2.1704085394374033
1496174262358,8.76958750582287,-0.20527522052384484,0.1064923310980248,3.47363421504258
1496174262358,0.5494058721305919,0.9778305524406505,1.6501918277084542,6.151091278789181
1496174262359,-6.598677612057259,0.5360047839292292,4.3282452717187425,-1.5623784221629649
1496174262359,0.756922718351916,0.9009300716724056,1.368405304688622,-6.239796516733236
1496174262359,13.4051121158044,2.836864142710965,1.6767116411360803,-0.45800757585584506
1496174262359,3.437996754533401,1.9330899667970698,3.161501091597188,0.7708329330445167
1496174262359,-8.963115727853733,2.642994542625388,3.801770011490703,-2.0026829650620357
1496174262395,-5.491946172006806,2.535120429974313,1.2499625273735546,-7.056383088130133
1496174262395,6.972008707967575,-1.1345554315665822,-1.6115291752637404,-3.2215474678354212
1496174262395,6.7306995632220605,-2.698380895572427,-2.7904567681305252,3.6523548834009034
1496174262395,-8.158283706326529,0.14871705061500506,-2.343522122078184,3.5576309537187853
1496174262395,-1.1506208857264255,3.690595243704365,2.841527539316303,3.86002992467877
1496174262395,14.72661097370053,-1.2064964875014539,3.096034771631821,0.9818442743313653
1496174262396,12.233574880401193,-1.5798352917821603,0.964039275191908,6.913218355554477
1496174262396,-1.66559395357217,2.8124720004782375,2.072187969646734,12.638153108545112
1496174262396,-6.3776597743241155,1.9053002400920604,0.3693206895637786,2.320386738553907
1496174262396,5.310713075950844,2.6119395924401942,-1.6716705956876012,-0.12280816835038877
1496174262396,11.845223646792988,1.3129364317285308,-4.830038230687137,5.833373331029975
1496174262396,1.5178885368444526,3.6214516020398833,-0.35384031261412474,11.186910703943568
1496174262432,-10.438022354844634,5.849068622705204,2.7818700762278468,4.867252813512778
1496174262432,-3.76398070639857,1.6612624666565807,-2.110997318621571,-2.031690435969722
1496174262432,7.436582106419905,-1.1966686211961814,-5.647703296294026,2.393863824228447
1496174262432,1.2227314509531197,1.1915781083655475,-1.932450620767895,4.29103775432327
1496174262433,-13.887811475545163,2.7056496460410244,0.8652063659566238,3.744962590967475
1496174262433,-10.258740464410948,1.3944822733145656,-2.7690555901648395,0.44331410840902663
1496174262433,7.904521646243097,-1.0607744879561096,-4.693705377794686,-0.3699754308690899
1496174262433,6.831572476258202,-3.8276410916552095,-3.38193459547756,3.200675631837953
1496174262433,-8.464741659920037,0.6301106052728755,-0.13292252746816757,5.855624760985506
1496174262433,-7.790300368162889,4.935415075267542,3.0053296920608545,2.080568593543717
1496174262434,3.5576876434301994,-1.2050206967384156,-0.6972212897926511,-1.9629330188167842
1496174262434,4.616491111259052,-3.967281909747612,-5.857040105107558,0.8646335458068961
1496174262513,-10.599471962610892,-0.2969949888915835,-5.689393913583217,5.575216379328822
1496174262514,-13.806135478072065,0.47627255654595047,-1.5641195949898474,3.7858329456200863
1496174262515,5.676647767109671,2.014874176198532,0.441359647494437,1.2632562219401962
1496174262515,9.443504783458593,-2.836171757481452,-4.3538021872543595,2.389968892897514
1496174262515,-8.307619039625706,-2.3720749487032435,-6.2108163760315165,3.8728270760529995
1496174262515,-18.716288855195558,2.433570434111971,-2.456831882156621,2.1348222385206554
1496174262515,-7.3749051430227155,2.7178560043671496,0.7745439524085214,-0.33715110258935965
1496174262515,1.2079518728620542,-2.5531360558259166,-2.044743726674483,0.8393862217336618
1496174262515,-9.510604194089069,-6.850803232832163,-4.766642036948042,-1.1926934158490212
1496174262515,-15.501893997409411,-2.6818459713917946,-1.0568958836972797,0.01323952938560069
1496174262516,-5.835698379231985,-1.0295100850346444,1.7349240278172147,-0.009968814794092395
1496174262516,9.840160559044534,-3.7889098618501293,0.47049638314808817,0.36361835322634306
1496174262557,6.36351876181925,-4.867939147065613,1.2289148690452976,5.4762198867763345
1496174262557,-6.898233459788798,-0.36330544771908535,3.940721970980917,2.8872054814944477
1496174262557,-7.427548849242839,-0.7641045573035399,4.181696561755643,-4.36716978308209
1496174262557,6.717511983227496,-4.714758983073239,2.827983011973629,-6.619505214311175
1496174262558,5.724122113242402,-4.171870554757788,0.7267806261861551,-2.455118045415361
1496174262558,-13.454669821925108,-2.0610409296190255,3.052806019928994,2.360652354626154
1496174262558,-16.9233007786886,-0.021000967468694398,7.277661938074402,-0.513222236774709
1496174262558,-5.215661928637019,-2.8025180083768646,3.434122470252987,-7.248730725529981
1496174262558,4.907670741340553,-5.883483407195058,-2.2603190604198744,-7.810200541084441
1496174262558,-0.7611720375973619,-3.311889401449889,-1.4231931482887603,-1.6159279940699207
1496174262559,-7.424167778672768,0.36193039241572933,-0.21778487777532973,-0.3839878443687894
1496174262559,2.7764477195603376,0.34622441112674096,-0.24136321087314627,-5.52981329590466
1496174262604,15.39941509161531,-2.0451379700188,-1.8479857429982758,-5.744842732623283
1496174262604,16.49469763871923,1.1902609259942665,-0.23072197481849344,2.3668201370491033
1496174262604,0.9109383664169854,3.5225852040219934,4.103491267157551,6.636375187916997
1496174262604,-3.8457829282101557,3.397270426388104,2.7434450434983546,1.2523981893975815
1496174262604,10.965941697851008,3.2742192218079254,-0.9478153972506789,1.9913195738039349
1496174262605,10.613957249158943,2.361431491039639,-5.304584733695947,7.851826240749347
1496174262605,-3.9882270495709236,4.250369992869537,-3.569616092955357,7.1717895652489005
1496174262605,-3.041984198229329,6.468349502668957,0.08826775740124049,2.5507270194525518
1496174262605,6.189734360283865,1.4788722106297882,-6.674632240485607,-1.914200360633231
1496174262605,7.578892736476405,-2.945269116186523,-9.638886240120087,1.2982840638402422
1496174262605,-0.19177771624981688,-0.08877742029631008,-7.348336729882703,6.380396702460075
1496174262605,-4.529258833637073,1.4823253376030152,0.01639488193075067,7.325378974973546
1496174262652,2.7678511057048354,-2.545017167819765,1.9819000780004217,5.857799137023676
1496174262652,6.646401746512197,-7.225457600175332,-8.396754391771992,0.08084023112849081
1496174262652,-5.847210416116695,-6.593976574935255,-12.080408342333726,-1.1431117009701666
1496174262652,-16.32715521993066,-0.8321617384235651,-4.939301039851443,1.2393485563511604
1496174262653,-3.868035956395147,1.1696033412763427,0.7731215731489556,-3.1921652768703552
1496174262653,9.356330012648755,-0.46159419111825173,-2.8177411959775327,-5.094622807232099
1496174262653,3.9081111378017113,-0.8488772631804977,-3.908447778102982,-0.19719865759418553
1496174262654,-5.712534750842337,0.7575435974471247,-0.20765684895923187,1.7612838070414227
1496174262654,1.2343181673088566,5.080698692535407,2.179012649785818,-1.100063704247873
1496174262654,16.259406796811504,7.669371650962034,3.690976115057765,2.4728195564196085
1496174262654,7.398420248102866,0.661243453669158,0.0012019790474369074,3.942362084494107
1496174262654,-11.064605036348325,-2.1482185140534966,-3.5626979233848033,1.7954568106681563
1496174262700,-13.843302520574866,0.6834051029625243,-3.8349246490719224,-3.8432516571850783
1496174262700,0.9048966163912837,-0.14595626179323062,-2.115604533670762,-6.1193396971921175
1496174262701,8.813466068984098,-0.9469379266249689,-3.621668550696768,-3.166184573176224
1496174262702,-3.748871288309715,-0.13604232908687663,-4.282213805509514,-4.271878994487224
1496174262702,-9.940462613794011,1.835264091074805,1.8142743368056244,-7.7133110386776025
1496174262702,1.5089611589719425,-1.0137407508593697,-0.6142458400266833,-9.448781783956633
1496174262702,13.358895410888636,-2.180961409845395,-5.731539556655548,-2.407500142393019
1496174262702,4.600773714136267,1.048904993261658,-1.9589124876520145,3.998999002965661
1496174262703,-11.38525224574255,1.791977740725656,-1.4818099475802455,-1.299362545049462
1496174262703,-5.831294227993226,2.5086398952258833,-6.168078460676497,-6.812201460026017
1496174262703,6.664607329605133,-1.156608430981123,-7.126844226579351,-6.984966710528511
1496174262703,2.098360479005237,-4.300135816916054,-8.84067815702008,-4.771715232612792
1496174262787,-12.2133000726119,-3.769896344995459,-10.09481310547767,-4.611131873501677
1496174262788,-12.169568194828116,-3.6515115060760763,-8.528201725939653,-10.78926243112403
1496174262788,2.135800485968275,-3.139005427652023,-9.781970201324384,-14.770251378932585
1496174262788,5.655938957982244,-3.830118294209342,-9.403183684723103,-10.290730210444394
1496174262788,-5.5992803950476855,-2.9113949255057605,-5.8637688414647755,-4.7699392227400494
1496174262789,-8.943258368788975,-1.626291711735803,-5.609610581088873,-8.54261421304318
1496174262789,2.8800560982598427,-3.1560513691921415,-8.924782240211812,-12.577526022536972
1496174262789,10.338339713092068,-5.027753188333236,-11.725576221249753,-8.151386448395442
1496174262789,3.2801429698860147,-4.060640815216516,-6.899920344806674,-1.4954290427496062
1496174262790,-2.7472130397002275,1.6278576349412788,-3.026799872001334,-2.1936127535825563
1496174262790,2.5206183154397195,0.3893679927236917,-7.59997221262654,-8.41064958638492
1496174262790,11.963224148312406,-5.163078231790223,-12.408630900986054,-4.11467066364969
1496174262790,5.236701838858039,-5.37507603269205,-10.31393365931649,1.2251827670695548
1496174262790,-5.619425394007521,-0.032688959154597796,-3.532614879749417,2.4221654632981426
1496174262790,0.13403892802796236,-0.41650575472806395,-0.5445268587055807,1.5968901721020075
1496174262790,9.651125779873155,-6.3309523584301814,-9.53798971085996,-0.3891703354903484
1496174262791,8.541882718679744,-4.91192023905603,-10.29904003493698,3.632721136665964
1496174262791,-1.6425275318423473,0.42158922001692645,-0.7320849771423354,8.703250346647906
1496174262791,0.005409370020629467,1.6129201643231,4.9449504634764025,8.447675416776178
1496174262791,8.725086081264294,-5.157302944679941,-3.0385388964788262,2.651847391767433
1496174262791,10.41016526640783,-6.9415350198170245,-8.76788677254956,4.576130732012871
1496174262791,2.1316483225652973,-1.9288250874499226,-0.832661718896702,9.204043635210837
1496174262792,-4.677719348404935,-1.837953825391196,6.040354060110303,4.560676858212787
1496174262792,3.0039042850230544,-6.501068778027616,3.171374822988014,1.2610096818650618
1496174262833,12.005685761843665,-7.437273696968759,0.39839175837244056,5.597121991316499
1496174262833,2.873363136143098,-4.773156085867868,3.2637420002713498,5.822017159821598
1496174262833,-7.533107264172031,-3.7810889631261944,6.0294097160611955,0.8878207054900713
1496174262834,2.6157858007608183,-3.216624883975669,5.925172936005765,-1.1065885025905118
1496174262834,19.9408647662392,-0.29352550521571175,7.800973261281342,6.471644666109341
1496174262834,13.299225695610403,2.1340296096271913,8.816166924534514,12.599524514321615
1496174262834,0.1443250189073524,2.1015190597009905,7.8115184383034375,6.234960635048196
1496174262834,6.050012054128729,-1.4951075022024725,4.856528627500552,-2.6881557985263953
1496174262834,18.086613041904798,-1.8001686278120133,1.9994714410566985,-2.9893173759739966
1496174262835,15.841956691666041,-0.11376753641570758,2.802678392029293,3.4535287266821797
1496174262835,0.5965662895896457,-0.0688213524110779,4.764818479145447,4.92256089544162
1496174262835,-3.833143297059678,3.1426152040188526,5.865204133678844,-1.1853963690501814
1496174262921,6.938453153464025,1.4906599630842265,2.9645992436185225,-3.520300815386122
1496174262921,15.754481906413162,-0.10582218744082184,5.3091641315375,6.898465025754717
1496174262922,8.816511015328388,5.876181059785267,10.342586850738485,11.41374482142237
1496174262922,-5.413953832553602,5.3146659203845275,8.466209198295815,3.096298215734464
1496174262922,-0.9398454700858565,3.185168390469471,6.648830564849391,-3.355244339358933
1496174262922,7.738163763340594,0.7304339203845984,2.909524934960359,-0.08076006433884686
1496174262922,1.4636239260437378,0.7349963119268068,4.840031449157095,5.062053843886474
1496174262922,-5.7857230720826465,3.9069508196248535,7.493809634097829,1.3144727513176804
1496174262922,1.0755890941311463,0.6324164167123172,4.112650386966948,-3.8900310930179103
1496174262923,13.64216192974834,-1.738787463705762,1.6363985151991756,1.3812621179044982
1496174262924,9.536041980906475,-2.840075697311022,0.035649679341190676,6.867907627891441
1496174262924,0.8123798337101107,0.05786626266399253,7.597439504701583,7.411337934213407
1496174262924,-3.654180919365217,-0.3110709370389486,9.748791718982034,1.595875317069499
1496174262924,2.725739017900196,-5.419212246491043,2.713028441568099,-4.814136105474631
1496174262924,3.738424766120829,-5.201910736012678,0.2716571824081484,-1.4986737211349919
1496174262924,-5.1855969650974885,-0.23696796409035414,5.437370822825983,1.7045705376067417
1496174262925,-4.694158515941126,2.5787490386791205,10.027641252032595,0.44155179217193563
1496174262925,2.515257844347502,-0.6430857106763597,3.7634370432358537,-1.174638955775663
1496174262925,6.30925608958762,-2.5666346846994657,0.08669219708974651,0.8289821991537565
1496174262925,-6.661822250508976,-1.65105792325528,0.495305156694144,2.367762043008156
1496174262925,-15.622473032142807,-0.7657380698468614,3.6616702838493893,1.080660123152029
1496174262925,-4.072294202957551,-1.8901564502675683,5.925852556558425,-4.123151431463384
1496174262925,2.7302902054972265,-4.163090280098572,-0.6026684238948974,-7.167006744281821
1496174262926,-6.936721572309921,-3.188036161095283,-1.3641449358511863,-3.766812951708175
1496174262965,-14.289851207351035,-0.6603664952502868,1.4651444767697512,-4.836361465736331
1496174262965,-3.1677694434961268,3.3654553504015894,5.781037961026868,-4.6785656700451455
1496174262966,4.012782411261583,1.7079753430382425,2.818312223319708,-2.1473956760358988
1496174262966,-4.497919718144544,-1.0819653723074225,-2.816995253767004,-1.28529540474824
1496174262966,-13.903613603559165,3.74787156198056,0.05756632127349803,-1.6398378826796716
1496174262967,-13.080257716711799,6.430732425090355,0.4580422609158177,-5.545295189334752
1496174262967,0.3946861961886725,4.26628675259542,-0.3434086564144536,-3.7702661668931796
1496174262967,7.07373902970312,2.5691519981927513,2.05066782580127,1.5104216974328892
1496174262968,-9.051127688950828,2.116386653796553,3.569861580137399,1.0660968755342992
1496174262968,-15.512591982821505,6.825786385127913,5.431112935039096,0.636298767183348
1496174262970,-1.152552453288422,4.638521894976634,2.8696763147639786,3.388769221015764
1496174262970,7.174313204523401,2.9191263804315213,0.7899206921288169,2.8773510211109397
1496174263010,-3.399035936036057,6.800629021794634,2.3446280824798578,0.40168663363465384
1496174263010,-10.045686801902889,6.18971287184138,4.636904855857779,-0.009770098228955248
1496174263011,-1.8077211955987877,2.0319921802824865,0.5122703223933058,-5.951154537804541
1496174263011,6.150280338126436,-0.7970992994399921,-2.6799617770984696,-4.55836615615101
1496174263011,3.5372122447616903,0.826770872499651,-1.8017268975710294,1.1455833909280955
1496174263011,-7.700759666700037,5.958734750670828,2.215597126806074,1.110296890780205
1496174263011,-4.294870574042875,4.1801321969310266,4.114570824931661,3.0555461189891275
1496174263011,5.729334874771212,-0.7082520982421556,0.4023555727923167,2.952635574611236
1496174263011,3.924238734859273,-0.6774776533447948,-0.015474453137017008,1.663493952687304
1496174263012,-4.15756676106048,4.50062034345126,3.9369353080016936,5.961316018111688
1496174263012,-6.021235522365259,5.5394264707783805,4.980194343868902,6.149011561736188
1496174263012,-1.4817950962548139,-0.19244937493795078,-0.747049387629886,0.7826930533376526
1496174263053,0.923672424396841,-1.3726944232101914,-2.7144877077698766,2.7269422267938808
1496174263053,-3.089434251841112,5.0120962890113105,6.474739738437847,8.563228323659132
1496174263053,-1.4198362759774454,6.820128658987642,8.614683554426733,4.295395328762538
1496174263054,5.341617083409005,0.24648749735672482,0.7765768271243587,-2.997368703440543
1496174263054,2.7612929087832754,-2.1430641878122287,-2.0426218871944,1.8403672907445525
1496174263054,-8.840590582972709,1.094141614051523,-0.8044568458880121,6.907974358121237
1496174263054,-14.893474474191862,3.428268067254862,1.975936545745526,7.046637802278838
1496174263054,-6.8711233990881055,2.116756225023437,1.4923252266762574,3.6124177672884343
1496174263054,0.8816171732742077,-4.299239582157838,-4.9156395199426015,0.6892135658930556
1496174263054,-0.7385963829041202,-2.9698516310162404,-4.3701252568225755,3.0132973360073265
1496174263055,-9.43106140643988,4.255911292984251,-0.2766526527431097,0.5043375079256975
1496174263055,-2.377486126716917,4.896684884019805,2.885341085849973,1.2486540191702034
1496174263159,14.336814057180959,1.9487187007107423,0.39378633931687546,2.7588349380733916
1496174263159,11.068529410797282,1.4761544200249546,-3.5969947919650167,5.4038568609952335
1496174263159,-5.162742390797462,1.8108331745122541,-3.8855217154128923,5.5794583138471125
1496174263160,-8.561301130777565,2.1330223449377854,-1.78591789830773,2.9737805993117945
1496174263162,2.8130705476454523,0.8589657721360027,-2.924866620449393,3.2272187149529827
1496174263162,6.669783569155243,-2.3521248698170893,-4.815224588854221,0.6981150340176328
1496174263162,-9.408915886853265,0.09169218070769602,1.28171452687684,4.194845232019588
1496174263162,-16.617571786526014,3.6400788517020146,3.6059196747019087,4.005821562192864
1496174263163,-2.186583784448885,0.7292928138831485,-0.4872652722059456,-0.5351019967930597
1496174263163,8.58540941580361,-0.4986334331077842,0.7074476856112142,4.979149482778553
1496174263163,0.7689357924788283,1.879606503429045,-2.8909897238751228,5.946360172490586
1496174263163,7.078587662607447,6.947586062206369,-9.532939320795776,15.58900723867987
1496174263164,8.416823105036656,3.522605026468341,-4.0627214934592075,12.617535875848375
1496174263164,-15.243443909985217,-3.3516008609611845,0.035294257097007176,-21.147869490270978
1496174263164,-31.75156046857694,-4.4453417887431215,-2.738476562372398,-35.13696241782691
1496174263164,-43.71773183954849,-2.727153140541077,-1.4560213707612775,-33.580100734319444
1496174263164,-42.97386414120831,-2.2539585956634482,-1.8004459258995666,-32.848464032853144
1496174263164,-36.68595869046544,-6.5475467367782585,-6.48803111957568,-39.64629708931977
1496174263165,-32.17483239547812,-7.522801429953461,-5.467889868932389,-34.704812940762395
1496174263165,-32.15452731186588,-0.14437637433604777,-2.4993234564657314,-26.743374004126167
1496174263165,-46.371799860038436,-1.7295304995790275,-6.362512253448813,-40.42158632250187
1496174263165,-33.544743376098836,-6.031568862436984,-8.902149373637826,-39.7493142199379
1496174263166,-21.927410313782616,-4.639303799338336,-7.389898409687248,-31.55248179227442
1496174263166,-39.20526074545694,-3.291788341775373,-3.5488745142307607,-33.12054751103187
1496174263204,-37.654570385614534,-0.40430225397585673,-1.8167734731516703,-30.25953256711
1496174263205,-16.73059077315247,-1.971058587620064,-3.310669514161418,-24.310220583318596
1496174263205,-1.6584893886688405,-6.2551837851964365,-2.7716524331997334,-16.96548137796242
1496174263205,-1.3555070708451922,-7.221471463373291,-1.061389006266836,-6.297278700503853
1496174263205,-4.626039086163246,-4.190540258121018,4.155138817497914,-0.7412627148813726
1496174263206,6.869661722953538,-4.428509649107355,6.815259782642556,-0.9183189123349393
1496174263206,20.345111756502433,-6.2397302279885025,1.8566372246286846,4.8511768235846375
1496174263206,10.380930589980267,-7.589469514145321,0.23405944137221013,5.27300426484112
1496174263206,3.9185093933893995,-4.928690754662739,3.4186709818569625,4.093327703705313
1496174263206,11.53415599078346,-1.1677714152650651,8.868604019364625,11.267426879196478
1496174263206,15.319188266994956,-3.8704285685873856,6.603404619393814,9.874158433783919
1496174263206,12.630059718656753,-6.478594183781979,3.6195759217696377,9.71056793294099
1496174263255,4.877219164537678,-3.0539795155448246,4.695374736756207,11.526798075528177
1496174263255,4.909934940962216,0.2556142250148241,7.31568456711409,9.71026267479101
1496174263255,18.402555026066352,-2.4878166638753783,5.486295659856978,8.345946080939257
1496174263256,20.73204222930542,-7.908168739957205,-1.0359072706658026,6.23123524962682
1496174263256,10.297853087198064,-4.8229704459629374,0.5849624523178818,8.14495604319734
1496174263256,6.153492284512481,-0.2561751769071634,3.3381842054440085,6.820585660501706
1496174263256,17.986785745732163,1.7789904462285904,3.6195173610063875,4.745361441268187
1496174263256,26.23775914904013,0.9716889379789109,0.3251290826286777,11.450075961052221
1496174263257,13.995828075480745,-0.9966407798790442,-2.065069426310629,10.39532329258327
1496174263257,2.559235948956939,2.6467384124015325,0.379469702494589,2.638434327185564
1496174263257,7.351197315228433,2.9962753571551275,-2.0115845883855172,4.252556830783078
1496174263257,20.687283663068797,0.1641310090034267,-1.9438909215159583,12.145062285942572
1496174263312,17.71625216354971,-2.1754953512880775,0.49863156834305755,8.277189440998995
1496174263312,5.728135496232085,1.1099517980895826,2.8575332946691105,6.9123536795173095
1496174263313,10.381508927991604,5.074655977685211,7.510257470892725,9.945962486080361
1496174263313,24.769934597334895,2.961133440392814,5.267845619013542,8.118217827144576
1496174263313,27.16890160556966,2.501950970870098,0.3268285120969949,12.683985021523995
1496174263314,15.214019338813841,6.808926338546371,1.49414643406692,15.502491665027947
1496174263314,10.785925957701807,8.192954667315462,2.224759308853322,14.255688735931926
1496174263314,19.174440496091734,5.564937879263994,-0.6348504015668368,12.250983557434324
1496174263314,25.285442430339685,2.2312840052901493,-4.1885256921173095,13.475397255602843
1496174263314,16.521078033405843,6.9299924377327216,-2.4705167297081516,18.214042834411543
1496174263314,2.105955942935111,9.08831622421792,3.1503245895094096,13.276298559063207
1496174263315,6.001256243851117,3.2476713500501546,1.0535887382559395,7.3111488157143185
1496174263364,12.928099840070217,2.7523267602465467,-2.5562332235643908,8.27713231822122
1496174263364,8.52304248646567,5.836231813796417,2.274560967209368,17.521216172227014
1496174263364,-2.8647463756952902,6.831485965225397,3.3752272886356423,14.955630095635343
1496174263365,-0.0024245104548299423,5.808753300105764,2.8523549827968964,7.320740476551009
1496174263365,15.03818590035462,2.4414841891327796,4.72161858672348,9.445925905732565
1496174263365,11.340886966265202,1.5636295465361627,1.7723430965273792,13.473008132984774
1496174263365,2.219034730607632,7.050762589550004,4.862599415536124,18.146726834713718
1496174263365,4.494996717758113,6.406561927278631,8.636549712621445,13.938306225410429
1496174263365,12.234624025952257,-0.15942339137654926,2.7726910090086676,2.7372396231988887
1496174263366,19.306975671934765,1.0226407361286647,-0.12078145787927497,4.588603332667844
1496174263366,22.562645060936802,8.499739682090194,-0.14348785627089455,18.254027799515825
1496174263366,16.189940890523644,13.34074104094384,10.526607752023779,19.9585164481598
1496174263412,-5.022866257903047,4.544767470472493,12.90650792914471,-6.918806427909999
1496174263412,-6.501136626860443,-5.141820018267595,0.14965814319077708,-10.303246805728918
1496174263413,-4.757144295894591,-2.6149735921455886,0.10384770367716101,3.857778053155812
1496174263413,-11.781783904146778,0.6192146619040386,6.395504464232431,1.693507214728811
1496174263413,-1.9278948671420721,-0.6132731022401003,9.300754608540842,3.166047584261605
1496174263417,9.57096410613326,-5.763330680467561,3.7854313934911943,2.6064889996209786
1496174263417,4.039967500953253,-6.7743053396212645,-1.1479825507494752,2.064476227661544
1496174263417,-11.600678281626415,-3.786801401242883,2.403539580230472,4.707714562792489
1496174263419,-6.504990756720758,-1.2949705321192369,1.8725013844956493,4.090009715968449
1496174263419,14.260625974297682,-0.07537419243067234,0.9624727589175563,4.678949543482872
1496174263420,11.341513376673902,-2.8573178701350344,-1.5010719989980998,3.2650382713419503
