Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1496254164720,829.8672982592207,856.1081541473013,853.7732353309701,838.6222959675159
1496254164721,830.3087444019886,856.1665176526583,854.0688613612783,838.2524710971481
1496254164721,832.3794912357124,856.6178429356197,853.8513834813073,837.2032662202611
1496254164721,834.973636193488,857.5604375418385,853.0862721702201,836.0544209293906
1496254164783,836.7201217710251,858.6597727408952,851.7947694206235,834.6140430927848
1496254164783,836.9028430559815,859.4257385720896,850.2982671860461,832.717928818257
1496254164784,835.7147787866517,859.596647010554,849.2264556842432,831.3414079544625
1496254164784,833.810104596772,859.2716916831425,849.0882142068851,831.9383587243328
1496254164784,831.6948800747554,858.7096284430904,849.820938601078,834.4857488008856
1496254164784,829.6473445915996,858.0718916754566,850.8275311096024,836.8871138336974
1496254164784,828.1029682077462,857.4212535793725,851.4813278099992,836.7577247917408
1496254164784,827.6797153087525,856.8450185863468,851.5984341398935,833.8786187324281
1496254164784,828.6575895511958,856.4129232866808,851.4737133247557,830.7249276488202
1496254164784,830.6100382860795,856.1101864336122,851.5506747586293,830.2800719802435
1496254164785,832.6024270465432,855.9335714570728,852.0657526781954,833.4121066232917
1496254164785,833.6901542725648,855.9468704344165,852.8955267455663,838.4608385346497
1496254164847,833.3764060287641,856.1614181899856,853.6206205730767,842.9208200896652
1496254164847,831.93512856723,856.398866239113,853.7394990861916,845.2704238480835
1496254164847,830.4204756512071,856.3312551334686,853.0010845138484,845.6355398172542
1496254164847,830.1587627323438,855.7457581028438,851.7419054212374,845.2425542863774
1496254164847,831.9711782744489,854.7617883489397,850.8461858942273,845.384122237638
1496254164847,835.6362868316086,853.735092768414,851.0857486713568,846.6034595220045
1496254164847,840.0017483498559,853.0572037352321,852.4271399279819,848.3043270512738
1496254164847,843.825447382814,853.0896016409813,854.1604379851943,849.0265453641546
1496254164848,846.5617209312845,854.0390704277114,855.6212002329532,847.5383097113183
1496254164848,848.1983472499397,855.6553140916484,856.5574976638181,843.9454199904408
1496254164848,848.5835507524112,857.1126478485636,856.9595603672642,839.7516262587194
1496254164848,847.2299651541264,857.4304040402576,856.8686453715043,836.820433113875
1496254164848,843.8670131314018,856.2223535021758,856.405990074489,836.1045483424007
1496254164849,839.3407787051598,854.1128898921314,855.8740155019862,837.1186683943065
1496254164849,835.6868996273064,852.3380160787617,855.6813432012524,838.6208263596664
1496254164849,834.6244117408925,851.779192452131,856.0060039209122,839.8350585528143
1496254164849,836.0027572500325,852.3097857486885,856.5321818591722,840.7995324300747
1496254164849,838.0807818392476,853.106177474664,856.7021163691804,841.685846252163
1496254164849,839.0801018829761,853.5126677743606,856.3547853262344,842.4018809439451
1496254164850,838.4058670484992,853.468962731509,855.990611480366,842.8674096779824
1496254164851,836.8346674576933,853.252312717498,856.2184951777996,843.2022958574628
1496254164851,835.6789891111002,853.1349989686589,857.0605266177596,843.6509093750902
1496254164851,835.5664499045741,853.2977852261539,857.959829023098,844.4406787107055
1496254164851,835.9607540675017,853.7767789290928,858.2747712024508,845.4703746475806
1496254164879,835.9087535665277,854.3613457872791,857.6556848476616,846.121428077772
1496254164879,835.1096946041177,854.667692625346,856.2090279203924,845.7914075537673
1496254164879,834.1135600827566,854.4737784950111,854.4954601046438,844.8046947204242
1496254164879,833.7623620428645,854.0686466409674,853.313252887433,844.4644393327036
1496254164879,834.5986394026559,854.1662047442444,853.288517879785,845.859402783602
1496254164879,836.382230872129,855.2405022869096,854.4015338261157,848.6586626259294
1496254164879,838.04835204203,856.9563010082486,855.8730653349736,851.1992341358746
1496254164879,838.5971088395968,858.4887150240296,856.7774252078649,851.7535006390444
1496254164879,838.185364795664,859.3930883316847,856.8520363863587,849.8286111344637
1496254164879,838.0434316335771,859.9534651223804,856.5793788347439,846.3260113577762
1496254164880,839.1762045537365,860.6763969447106,856.5289864403081,842.3814331031957
1496254164880,841.3407865715517,861.596560980241,856.7726074633186,838.3760343301467
1496254164906,843.3304365764426,862.1905210694053,856.9740426886603,834.4435680248953
1496254164906,843.9867513023534,861.9595301138252,856.9570935515219,831.3415347805562
1496254164906,842.9757848200544,860.9171842056535,856.9690979019222,830.0479888596159
1496254164906,840.9190800151206,859.449685401901,857.273288206948,830.6454769233159
1496254164906,838.7973727098162,857.9414672628836,857.700688927753,832.0139306733213
1496254164906,837.0996138846332,856.6692173505013,857.870222585599,832.8604453050169
1496254164906,835.604420379603,855.8890652948543,857.8000479806377,833.1893699053976
1496254164906,833.9983498294478,855.8291898311236,858.0097769139089,834.3896255176817
1496254164907,832.5376132561646,856.5001198627052,858.870836185352,837.4388218961034
1496254164907,831.974929050668,857.5437285061049,860.0456759149339,841.3881705734609
1496254164907,832.9029928072997,858.414329328727,860.7593572073479,844.1698036930914
1496254164907,835.1781906869057,858.7710809721946,860.5643895512103,844.7134409926518
1496254164962,837.7711791348023,858.635264642231,859.7478158475756,843.8124441603419
1496254164962,839.2012027339192,858.1879848336307,858.9910541685712,843.0138448557306
1496254164962,838.578001011152,857.5965692921682,858.7158779546635,843.149387527114
1496254164962,836.553320446273,857.1199685059483,858.8440658878211,843.9866681146484
1496254164962,835.0518054840896,857.1434886601307,859.0251153898782,844.747029809184
1496254164962,835.6639924714166,857.8528339663058,858.8607212112432,844.6502638686609
1496254164962,838.2867161765358,858.9512513212646,858.0729073950477,843.3317190263133
1496254164962,841.4674026679795,859.8796506599474,856.78951900458,841.1410861909139
1496254164962,843.7392644689774,860.27843159059,855.6454061397294,839.0463701133543
1496254164962,844.4429544372996,860.1318686033137,855.3684444335762,838.1402774004041
1496254164963,843.738853287274,859.5190979647039,856.1287623538891,838.9093325510113
1496254164963,842.1756876424294,858.3818874732493,857.2600434148604,840.5173264494895
1496254165055,840.2730540958722,856.6812279826688,857.7366630200421,841.0904214691556
1496254165055,838.5645565178748,854.7889478879802,857.099867902579,839.4328261099959
1496254165055,837.7798952102347,853.5182811076244,855.8704080746012,836.428655961145
1496254165055,838.4586454316116,853.5210445212048,854.922885302308,834.3597669497635
1496254165055,840.2593364403798,854.6013147504545,854.5881995762556,834.9715029502532
1496254165055,841.9656726903091,855.7667251209397,854.5635811606809,838.3420828595123
1496254165055,842.4042908893836,856.0703195665423,854.5458774872725,843.1262116609446
1496254165055,841.3727912446367,855.3649897906804,854.6195580356584,847.2593176546474
1496254165055,839.7000284201517,854.2319253660253,854.9609350481651,848.7031231185905
1496254165056,838.487823120485,853.3446182144679,855.4068266799252,846.570393508249
1496254165056,838.3462295978889,852.9837830737587,855.5184228929265,841.9642740556856
1496254165056,839.2711716153981,852.9569539493938,855.030260054354,837.3601772154971
1496254165056,840.9570769826101,852.7941487173582,854.127341258623,834.9717787138214
1496254165057,842.9237460465507,852.0761176199993,853.2281108929259,835.4161799462892
1496254165057,844.4423427424684,850.7272467514199,852.5427318408161,837.4069829688251
1496254165057,844.7263523053322,849.1574071855084,852.0264239373896,838.8321228951555
1496254165057,843.3382736282078,848.1450323979959,851.758885545816,838.6218729343151
1496254165057,840.4880930256999,848.3507894824538,852.0667965208607,837.5162988408518
1496254165057,837.1753415771217,849.7821656413989,853.1694379844545,836.8512057803889
1496254165057,834.8448785463762,851.7730059555887,854.8477060262778,837.0469804831012
1496254165057,834.3194204034025,853.4743050541,856.4494837943259,837.5609476723456
1496254165057,835.0108960599352,854.3661204182508,857.1709496766147,837.696939076092
1496254165057,835.5550497527415,854.434643120546,856.467681557247,836.9485645447808
1496254165058,835.1886439441329,853.9809807397619,854.3718997032165,835.0310434330751
1496254165103,834.269610674225,853.3468869820286,851.5760954467745,832.2551268639764
1496254165103,833.6176425595048,852.8293451392449,849.2273381073983,829.745208331433
1496254165103,833.5748414254741,852.6395619621969,848.3358088991494,828.7828657658844
1496254165103,833.7330741192268,852.7617086021379,849.0626059538488,829.8049994912228
1496254165103,833.6674518593528,852.9655901966562,850.5852122674975,831.970201893441
1496254165103,833.8282954896705,853.0883398256659,851.7956746228349,833.5914732263726
1496254165103,835.2449221719108,853.2463597418695,852.1837427217154,833.3196618601307
1496254165104,838.1417673962522,853.6803305507348,852.1040349626418,831.1872416356507
1496254165104,841.1810219813582,854.4100481390708,852.3006297578373,828.4034137553972
1496254165104,842.5251928196762,855.1680819690873,853.2096191526529,826.300885444487
1496254165104,841.7227857815835,855.713625309572,854.6377134719947,825.6555728202276
1496254165104,840.1583039874064,856.0906984774258,856.0010310339619,826.6118040451782
1496254165154,839.3829955550711,856.5011321100494,856.809859346995,828.813343262173
1496254165154,839.3828939406746,856.9701633429485,856.9572764027374,831.553714451304
1496254165154,838.8960065038456,857.2526630437867,856.7135638637561,833.9638803976567
1496254165154,837.14593890989,857.1433199988074,856.5796350519067,835.4163705423371
1496254165154,834.8731234195901,856.775510912446,857.0049621843461,835.9833815515944
1496254165154,833.7344907788815,856.4485991362313,858.0182906758965,836.2235895244671
1496254165154,834.7963163605558,856.1920017943985,859.1592199426156,836.410702914741
1496254165154,837.57261850895,855.7131527141529,859.9356129867895,836.4260884736667
1496254165155,840.4525908614835,854.8374288104117,860.3260416959658,836.4103395664272
1496254165155,841.8690557378762,853.818495930121,860.679931492272,836.942780957004
1496254165155,841.0522100742559,853.1035970022959,861.1525566681565,838.4455142933602
1496254165155,838.1593798460856,852.8793336134555,861.4681927199952,840.5962765007707
1496254165249,834.2302819878505,852.9694532410824,861.3345283949291,842.351378577405
1496254165249,830.9900475739606,853.1508565500525,860.9150066825242,842.6312149900103
1496254165249,830.0941447940489,853.3833540904839,860.7092416999636,841.1463612742632
1496254165249,831.9017432465064,853.6657959145325,860.936553427169,838.6483606597948
1496254165249,834.8931551509277,853.8577940119726,861.1212896383223,836.4048868355387
1496254165249,836.7447754570153,853.8085361571092,860.4559021625076,835.3922381892676
1496254165250,836.2394269592917,853.6147098117475,858.660789047598,835.7992807543409
1496254165250,834.1125877171008,853.610469410068,856.3573528334026,836.9105389553023
1496254165250,832.2167716604166,854.0204248311439,854.5134278890446,837.379748247256
1496254165250,832.0173290290527,854.6524881166573,853.7009156624931,836.1890949553845
1496254165250,833.6580436522315,855.0013070286254,853.9395610974987,833.7670346387056
1496254165250,836.1088703964351,854.6764635456482,854.9254608127915,831.8360555828983
1496254165250,838.0127485051967,853.7114668152944,856.1652024997295,831.7225210539459
1496254165250,838.4716226928897,852.4859889302732,857.0313662251181,832.8854564817045
1496254165250,837.3856519867132,851.497381890315,856.9746839502986,833.4081445507982
1496254165251,835.3544429390101,851.2506958603728,855.895844432557,832.0454822573128
1496254165251,833.306123681886,852.1231629155575,854.3467324269726,829.6904225519578
1496254165251,832.0483141444207,854.0633576118731,853.1682105565022,828.5907842158805
1496254165251,831.7957590611137,856.3781033242805,852.7572550009531,829.9785388812653
1496254165251,831.924881686817,858.000355863882,852.8359908738805,832.7739318552839
1496254165251,831.4324246627011,858.2110340167596,853.0326071659642,834.8951413451092
1496254165251,829.839459351543,857.152396494395,853.3912588638892,835.4017538785836
1496254165252,827.530121672439,855.5985764655902,854.1389930388119,834.905750197931
1496254165252,825.245533072733,854.3310400485036,855.2008984894884,834.2864661234173
1496254165295,823.511554383584,853.7769257665972,856.1524709253656,833.6759337806196
1496254165295,822.5779526283985,854.0130955871784,856.6025978287887,832.8338319876683
1496254165295,822.6962553032239,854.8651153243206,856.5442499935743,832.0750507169092
1496254165295,824.2245135780192,855.9655447607678,856.2892650088279,832.1967154227442
1496254165296,827.2980500012645,856.8253640220006,856.0832006589501,833.3829146041998
1496254165296,831.3854429561745,857.0286170490893,855.9267038140183,834.7314941615239
1496254165296,835.1975699699298,856.5019596663883,855.8454347699118,835.2268277977049
1496254165296,837.1646208185582,855.5914491835584,856.1435663389955,835.0353963289904
1496254165296,836.3261369559606,854.8227882448869,857.1467866102174,835.4661144666738
1496254165296,832.9428303188853,854.569756333735,858.7318243613385,837.3848365986031
1496254165296,828.30002034592,854.9158372304349,860.2674850029362,839.9752899864997
1496254165296,824.0925700169314,855.7561479889416,860.9870081246214,841.4913794747379
1496254165341,821.8406577125606,856.9038519617687,860.4177836800652,841.0187570216094
1496254165341,822.1836733002841,858.0086686815615,858.6476098883942,839.1670463098046
1496254165341,824.3584503811256,858.5427054622569,856.332548889275,837.1746710212951
1496254165341,826.6615000806709,858.1546057731284,854.4450283473998,835.6114881536645
1496254165341,827.6578691398219,857.0580049021274,853.8045064255605,834.0601917227178
1496254165342,827.0783935528603,855.9142636390884,854.5167039373057,831.9599131154725
1496254165342,825.8530660807636,855.3210374627108,855.8217336635311,829.5015798206803
1496254165342,825.2792148803811,855.4575052155619,856.740421278404,827.6120416560999
1496254165342,825.9177877760449,856.111360968742,856.9353642321099,827.2188479848281
1496254165342,827.359802741033,856.8968691896073,856.8110054268584,828.5378619811396
1496254165342,829.0057593306245,857.4609669656264,856.7855997505907,830.8694687078391
1496254165343,830.6413501949758,857.6259988101832,856.6604301519475,832.9894491582878
1496254165404,832.2332044391744,857.4248203703181,855.8956671062097,833.8807550797292
1496254165405,833.5603292652635,857.0027378519085,854.4448703797635,833.3419779237353
1496254165405,834.1566335609477,856.5117378389798,853.0152451885584,832.0598613759274
1496254165405,833.5743178429072,856.0643371921651,852.3757452627129,831.0388683746844
1496254165405,831.7778476414453,855.6930636219462,852.6029446009928,830.8043927759212
1496254165405,829.2975511501196,855.3939397032384,853.1627667658253,831.1090795843752
1496254165406,827.0264432485639,855.2686352226664,853.6205623215442,831.3417831985812
1496254165406,825.8689701203951,855.4991486571944,854.0744306536423,831.1171328650996
1496254165406,826.3626136906947,856.0708990746936,854.8221633765731,830.6152462209723
1496254165406,828.3623142242177,856.6321118407764,855.7595020561776,830.5320667279423
1496254165406,830.902198072393,856.7536265293041,856.3919569232108,831.5647195861144
1496254165406,832.4548465009781,856.314160668758,856.4799225112264,833.7363358107466
1496254165433,831.8561746236585,855.6540091444921,856.3739942792325,836.0993252469862
1496254165433,829.2927635028208,855.3720463352441,856.5390785260828,837.1124883875959
1496254165434,826.252601475383,855.8731853850775,856.9785681999792,835.7083838187857
1496254165434,824.5602197811749,857.0561903954332,857.3665363577406,832.4544653928083
1496254165434,825.3919963607091,858.3985207967323,857.5843288561689,829.5641690837621
1496254165434,828.6740451921922,859.2512163969002,857.8253737053991,829.200378905105
1496254165434,833.126103304696,859.1717649337468,858.1993021205138,831.4789323982505
1496254165434,837.0427568678163,858.2521480061954,858.4969764073533,834.3418110129315
1496254165434,839.207429639793,857.1327261417417,858.4160669059935,835.4956496504955
1496254165434,839.2973819745428,856.4875853391605,857.892395099267,834.4213212250094
1496254165434,837.7575773726916,856.4409150870783,857.1552288471388,832.5781855316606
1496254165435,835.4237912465129,856.5080806690698,856.4979090172584,831.807868077193
1496254165486,833.1877495617864,856.0417931433996,856.07958940924,832.7599420558246
1496254165486,831.8737018503698,854.7744694994446,855.9830725592307,834.8294393548995
1496254165487,832.0694859739276,853.0800549917651,856.3033626788189,837.113407373502
1496254165487,833.7247144319449,851.7338497932002,856.994654937796,839.0755951742586
1496254165487,836.0064269079853,851.3611170341917,857.6906758561101,840.4229248891937
1496254165487,837.7074226577504,852.0849066193123,857.8766954843129,840.7521331405484
1496254165487,837.8464282825412,853.5674408540191,857.3439606063016,839.7368322102195
1496254165487,836.1501254111175,855.2065737810962,856.4169526135672,837.6607417762825
1496254165487,833.1061462424615,856.3426412297308,855.5994736028202,835.3969662094595
1496254165487,829.4561073993567,856.5537051963585,855.020574932707,833.6879806835022
1496254165487,825.7975054532718,855.9495830730024,854.4105633843872,832.5470113107747
1496254165487,822.7896106842393,855.1621248832768,853.6228270393165,831.4949761253769
1496254165582,821.3331096058837,854.9095628639853,852.9443221155593,830.3468353079866
1496254165582,822.085918918148,855.4307480894674,852.7861071751973,829.4777997681546
1496254165582,824.7799676732243,856.323006324614,853.250777249029,829.2775558267024
1496254165582,828.1410332957211,856.9394317677021,854.1020552768404,829.6619577984893
1496254165582,830.55326149158,856.871569892737,854.9592088295457,830.1385886125659
1496254165582,831.0706176270147,856.122927921341,855.4401351763637,830.2477217156384
1496254165582,830.0882791565421,855.0664948771889,855.3498214674604,830.0679715199544
1496254165582,829.0756546655299,854.3056834373189,854.8851846777656,830.219149191876
1496254165583,829.5196342694542,854.4176792561959,854.543874997036,831.1803097360147
1496254165583,831.7932098424183,855.6376257950519,854.7037171136542,832.6512783971141
1496254165583,834.6906880575127,857.6095687522023,855.2319607059513,833.7145661039947
1496254165583,836.1540500541497,859.4195231763684,855.4699352221324,833.7332212220809
1496254165583,834.8984431438935,860.1188838483482,854.7557068263628,833.0374239616574
1496254165583,831.61986170056,859.4488706193528,853.1877523346757,832.5735090174799
1496254165583,828.5917198900548,858.0577045722094,851.7666569796288,832.9798366454579
1496254165583,827.8635266642084,856.9520396409337,851.5174838934059,834.0543213957579
1496254165584,829.6164321107342,856.7307576965557,852.5171837059,834.9529078047174
1496254165584,832.1530584091978,857.2916524717613,853.9707266281988,835.0662395663666
1496254165584,833.4421357073372,858.0957661151119,855.1085569397528,834.7693351484396
1496254165584,832.7052097959665,858.580021344833,855.735021896685,834.8308159963045
1496254165584,830.7117346936891,858.4218622867871,855.9946950966333,835.1678770108708
1496254165584,828.848652181006,857.6405733938224,855.9929252928064,834.9296327593684
1496254165584,828.077948011735,856.5755867209848,855.8101253850483,833.7165625880168
1496254165584,828.5607389351691,855.7261228054274,855.7021696382677,832.0715849565145
1496254165637,829.7575566729965,855.4513426737772,856.0357336297778,830.9338319276388
1496254165637,830.6734500130426,855.6993211659195,856.8751587180034,830.9252684708655
1496254165638,830.3355705905668,856.0653752846255,857.6952479854697,831.8428132070705
1496254165638,828.4593601151126,856.1967379465323,857.7925809601336,832.8559613127857
1496254165638,825.8872873701395,856.1262874001516,857.0982119421908,833.5437882576007
1496254165638,824.3142639731219,856.1705076208015,856.3229750132256,834.3355627907299
1496254165638,825.1512107689312,856.52359680391,856.1598609967984,835.6267690606564
1496254165639,828.3992285732422,857.0532077245279,856.5859524375944,837.1463916072371
1496254165639,832.7508912593773,857.538628952604,857.0603785213696,838.4592946782805
1496254165639,836.6651150396173,857.9610279504041,857.1665587197541,839.3667741641727
1496254165639,839.15547750468,858.4141688859556,856.9137079330243,839.6134138199478
1496254165639,839.9184075460387,858.8174327867126,856.5595828175574,838.8756080972782
1496254165681,839.238438542085,858.9037926515558,856.3434039551751,837.332523171075
1496254165681,837.7848383935518,858.5152048553183,856.4205491709484,835.8464403116551
1496254165682,836.2210671409265,857.7984846166263,856.8856052170277,835.3273685402569
1496254165682,834.9071518377499,857.0534419068769,857.6393935697848,835.9751769203776
1496254165682,833.8894298365111,856.4146902200357,858.1901326775559,837.0412583128475
1496254165682,833.0058043943691,855.7623243079792,857.842431704004,837.374341185153
1496254165682,832.1277931630664,855.0068558557514,856.3850695836823,836.5288370949238
1496254165683,831.556757466468,854.3553073851007,854.5157765215306,835.1462754559726
1496254165683,831.949653535299,854.1386460163982,853.2960269717342,833.8572384530776
1496254165683,833.4473540208436,854.4249970508915,853.2022211256444,832.3147466628637
1496254165683,834.9964526763766,854.9199479823958,853.8611428224349,829.9204970001947
1496254165683,834.8541170192898,855.2272573269248,854.5760760546111,827.1542413037771
1496254165714,831.833818645987,855.1735203455447,854.9590433683459,825.6147651524304
1496254165714,826.3054894229704,854.8943484940138,855.1250194779115,826.5557216241291
1496254165715,820.4129227113865,854.6368282955976,855.3579001543716,829.4197236604775
1496254165715,817.0891360176429,854.5405981665439,855.6904630214636,832.1282792973528
1496254165715,818.1346597330501,854.612361044485,855.9185871737491,833.080064840059
1496254165715,822.9718866537916,854.8293074182998,855.898922165751,832.6989221895127
1496254165715,829.2227319424283,855.2110960226113,855.667346922282,832.8217714622402
1496254165715,834.3679967001432,855.7924328279339,855.3698281027947,834.7443589612182
1496254165715,837.0769297281433,856.5283796984999,855.1863600747527,838.010689162486
1496254165716,837.3948039952028,857.1967916956249,855.2177910920877,840.8443796177015
1496254165716,836.0383061596599,857.3870462795364,855.3347892804929,841.5587985480071
1496254165716,833.8572957169548,856.7259926832398,855.2089012683462,839.8184755340344
1496254165805,831.8684089679527,855.3327208988931,854.6717149282949,836.8676828941658
1496254165805,831.1531327952283,854.0217045956831,854.0358603006707,834.5935211996725
1496254165805,832.2614386509119,853.7814048847603,853.8500480692941,834.2585467188686
1496254165805,834.7136021750638,854.9188329770374,854.2688351608267,835.851358534619
1496254165805,837.1721260909635,856.7576538067923,854.7803732477701,838.2592193736625
1496254165805,838.2323119836973,858.1519877005557,854.6529650044729,839.9894496248992
1496254165805,837.2770700605827,858.304780824832,853.6921705393004,840.1097994091098
1496254165806,834.70541542465,857.2287521328868,852.5097822780147,838.8093077104818
1496254165806,831.5142115010678,855.5486701039694,851.927867102445,837.0315361108528
1496254165806,828.9247898538422,853.9943235239056,852.1223843949272,835.7005298303168
1496254165807,828.1007469746826,853.1300768247631,852.4648951262599,835.3543902890164
1496254165807,829.4141276699033,853.298462486338,852.2090788606257,835.9438532512786
1496254165855,831.793900151692,854.4816608089772,851.2187331167744,836.7202690479818
1496254165855,833.2719645074667,856.139890728961,849.9606162758537,836.7709204717329
1496254165856,832.5354973793991,857.327699046409,848.9133537308168,835.8587883130026
1496254165856,830.0866119758878,857.2340994550436,848.1756903147509,834.7610381646415
1496254165856,827.8565204550812,855.7974714623224,847.5820500211918,834.8152749245734
1496254165856,827.5305100044147,853.7610213483731,846.977958535661,836.7078978709321
1496254165856,829.2467924249104,852.0988821967492,846.4061382728257,839.4382752740715
1496254165857,831.9290087912378,851.4277024414915,846.1263539924056,840.8215060833078
1496254165857,834.5245847045668,851.8104101590628,846.3534918749391,839.2369559946388
1496254165857,836.5677948831768,852.830317962147,846.9642011214696,834.9120260169129
1496254165857,837.7860377127217,853.8156445645134,847.5747146824446,829.730163349661
1496254165857,837.7893749899272,854.2108566392192,847.8671492574064,825.9464231631749
1496254165857,836.4482285381222,853.9070914182905,847.8400396825054,824.9195585401054
1496254165857,834.3360580999934,853.2588522976754,847.8261349589382,826.6021465199058
1496254165857,832.4649541500206,852.7222646144909,848.1660361999881,829.7304232574205
1496254165858,831.507970347951,852.3685680257229,848.7715992605371,832.5093154174505
1496254165858,831.4273433494157,851.8278400895178,849.1605979168826,833.598947233537
1496254165858,831.9786504125074,850.9157811428178,849.0378090681417,832.8930348249237
1496254165858,833.3964173847731,850.168867950594,848.6665598536205,831.5897853544396
1496254165858,836.2988532461106,850.4460915737686,848.4988688586177,831.5453303176072
1496254165858,840.9076258015027,852.0358415515044,848.6358845637436,834.319597103651
1496254165858,846.605976683923,854.2202955984229,848.8974346771845,840.4016938505415
1496254165858,852.3868242075192,855.6896780293324,849.2983822656674,848.9902766712552
